[0.46963971853256226, 0.3394298553466797, -0.1920323222875595, 0.47168034315109253, 0.3219217360019684, -0.17164389789104462, 0.47420063614845276, 0.3207069933414459, -0.17171286046504974, 0.47671040892601013, 0.31953656673431396, -0.1717071384191513, 0.46281498670578003, 0.32569777965545654, -0.17989671230316162, 0.4594969153404236, 0.3273058831691742, -0.17993511259555817, 0.45638108253479004, 0.328937292098999, -0.1799989640712738, 0.48143377900123596, 0.32481101155281067, -0.0639570951461792, 0.45155850052833557, 0.33812984824180603, -0.09986655414104462, 0.4764789938926697, 0.3541814088821411, -0.15202191472053528, 0.46561703085899353, 0.3593471646308899, -0.1623041033744812, 0.5050491690635681, 0.4121570289134979, 0.023749807849526405, 0.4440910816192627, 0.4238634705543518, -0.11168070137500763, 0.5143452286720276, 0.4999449849128723, 0.014950329437851906, 0.4685512185096741, 0.5296704173088074, -0.10750304162502289, 0.5041993260383606, 0.5907453298568726, -0.09459025412797928, 0.49676427245140076, 0.537958562374115, -0.09716382622718811, 0.5044044256210327, 0.6170900464057922, -0.12183915078639984, 0.5062269568443298, 0.5481752157211304, -0.1160135492682457, 0.5031471252441406, 0.608626127243042, -0.13738946616649628, 0.5016384124755859, 0.536768913269043, -0.1323295533657074, 0.5027610659599304, 0.606093168258667, -0.10519979149103165, 0.4982747435569763, 0.5333033204078674, -0.10279335081577301, 0.4988479018211365, 0.6202637553215027, 0.0545610673725605, 0.4671136736869812, 0.6247390508651733, -0.05454057455062866, 0.5104377865791321, 0.7425751686096191, 0.09659217298030853, 0.47088807821273804, 0.7597377300262451, -0.04204009100794792, 0.5164002776145935, 0.8547726273536682, 0.22746865451335907, 0.4650391638278961, 0.8712135553359985, 0.06840353459119797, 0.5128710865974426, 0.8734961748123169, 0.2346971333026886, 0.45195847749710083, 0.8912713527679443, 0.0738895982503891, 0.5512461066246033, 0.8832178115844727, 0.15479470789432526, 0.4946719706058502, 0.9126921892166138, -0.02641606703400612]
[0.46967682242393494, 0.33834657073020935, -0.20116737484931946, 0.4714638590812683, 0.32096564769744873, -0.18187202513217926, 0.4738801121711731, 0.319746732711792, -0.18198013305664062, 0.4762001037597656, 0.31866559386253357, -0.18202105164527893, 0.4629814028739929, 0.3245283365249634, -0.1880970299243927, 0.45991379022598267, 0.3259505033493042, -0.1881248503923416, 0.45702552795410156, 0.3274816870689392, -0.18819917738437653, 0.479386568069458, 0.32363006472587585, -0.07582857459783554, 0.4524086117744446, 0.33541786670684814, -0.10175428539514542, 0.4764774441719055, 0.3522641658782959, -0.16128167510032654, 0.4661639332771301, 0.35607093572616577, -0.16862763464450836, 0.5050030946731567, 0.41219842433929443, 0.013788072392344475, 0.44542789459228516, 0.4238338768482208, -0.10760170221328735, 0.514081597328186, 0.5015282034873962, 0.00651628989726305, 0.46861201524734497, 0.5376781821250916, -0.10189034044742584, 0.5050902366638184, 0.593186616897583, -0.10292963683605194, 0.4944527745246887, 0.5837134718894958, -0.11663363128900528, 0.5044920444488525, 0.619360625743866, -0.1310342401266098, 0.4972915053367615, 0.6096193194389343, -0.1403621882200241, 0.5030458569526672, 0.6171760559082031, -0.14913596212863922, 0.49709802865982056, 0.5974469184875488, -0.15915611386299133, 0.5021568536758423, 0.6073726415634155, -0.11419154703617096, 0.49701374769210815, 0.587439239025116, -0.12446144968271255, 0.4987291693687439, 0.6163845658302307, 0.05204368755221367, 0.46681419014930725, 0.6213558316230774, -0.05197020620107651, 0.5107501745223999, 0.7419680953025818, 0.06535675376653671, 0.46977776288986206, 0.7587254643440247, -0.0473206453025341, 0.5164333581924438, 0.855158805847168, 0.19550246000289917, 0.4640623927116394, 0.8723134398460388, 0.0683639794588089, 0.5114985704421997, 0.8736381530761719, 0.20236583054065704, 0.4521196782588959, 0.8911962509155273, 0.07389320433139801, 0.5509483218193054, 0.8830873966217041, 0.11807125806808472, 0.4907943606376648, 0.9129961729049683, -0.026853177696466446]
[0.4697413444519043, 0.33781731128692627, -0.19992467761039734, 0.4714633822441101, 0.32058557868003845, -0.18053773045539856, 0.4738810658454895, 0.31937992572784424, -0.18064266443252563, 0.4761965274810791, 0.31834766268730164, -0.18067723512649536, 0.46307721734046936, 0.3240808844566345, -0.18687066435813904, 0.4600593149662018, 0.325451523065567, -0.1869002729654312, 0.457236111164093, 0.3269546627998352, -0.18697258830070496, 0.479264497756958, 0.3231898546218872, -0.07470420747995377, 0.45276951789855957, 0.3344738781452179, -0.09996053576469421, 0.476529061794281, 0.3513296842575073, -0.16015037894248962, 0.46644648909568787, 0.3549242615699768, -0.1677655577659607, 0.5050899386405945, 0.4121803641319275, 0.012054271064698696, 0.4455627501010895, 0.42367079854011536, -0.10204042494297028, 0.5141014456748962, 0.501529335975647, -0.013162021525204182, 0.4677527844905853, 0.5397830605506897, -0.09971458464860916, 0.5050762891769409, 0.588738203048706, -0.14601269364356995, 0.4930160641670227, 0.5859944224357605, -0.1227630153298378, 0.5042557120323181, 0.6172372102737427, -0.17826734483242035, 0.49470654129981995, 0.6038504838943481, -0.14788886904716492, 0.5020159482955933, 0.6164915561676025, -0.19529275596141815, 0.4956206679344177, 0.5997902154922485, -0.16588160395622253, 0.5009514093399048, 0.6037535667419434, -0.15745839476585388, 0.496417373418808, 0.5886723399162292, -0.130247101187706, 0.4985080361366272, 0.6139139533042908, 0.04984528198838234, 0.46625417470932007, 0.6191474795341492, -0.04975999891757965, 0.5107309818267822, 0.7414588928222656, 0.07012467086315155, 0.46963492035865784, 0.7577548623085022, -0.05264738202095032, 0.5163153409957886, 0.8555368185043335, 0.2034774124622345, 0.4634893536567688, 0.8725288510322571, 0.05591326206922531, 0.5096691846847534, 0.8739371299743652, 0.21073047816753387, 0.4523355960845947, 0.8899456262588501, 0.06084752827882767, 0.5508241653442383, 0.8830441236495972, 0.12799760699272156, 0.4877075254917145, 0.9143502712249756, -0.0424126461148262]
[0.4697423577308655, 0.33768340945243835, -0.1992211937904358, 0.47147518396377563, 0.32044923305511475, -0.179658442735672, 0.47392383217811584, 0.319259911775589, -0.17976082861423492, 0.4762222170829773, 0.3182474672794342, -0.17979224026203156, 0.4630773663520813, 0.323869526386261, -0.18612192571163177, 0.46005693078041077, 0.3251870572566986, -0.18615414202213287, 0.45723000168800354, 0.3266463279724121, -0.18622484803199768, 0.4793299734592438, 0.32279086112976074, -0.07353974878787994, 0.45278510451316833, 0.3337080180644989, -0.09563585370779037, 0.4765826165676117, 0.3510766327381134, -0.15943323075771332, 0.466444194316864, 0.354755699634552, -0.16759857535362244, 0.5056358575820923, 0.41218066215515137, 0.012528598308563232, 0.44554775953292847, 0.42298343777656555, -0.0996624007821083, 0.5147460699081421, 0.5015459060668945, -0.015505703166127205, 0.4675211012363434, 0.5397500991821289, -0.10063594579696655, 0.5058201551437378, 0.5848354697227478, -0.14738163352012634, 0.49304693937301636, 0.5855411887168884, -0.12922856211662292, 0.5042563676834106, 0.6151316165924072, -0.17900900542736053, 0.49620652198791504, 0.6052554249763489, -0.15458586812019348, 0.5015259981155396, 0.6071305274963379, -0.1956169605255127, 0.49795904755592346, 0.5966858863830566, -0.1711827963590622, 0.5009280443191528, 0.6015505194664001, -0.15860873460769653, 0.4975666105747223, 0.5883434414863586, -0.13610659539699554, 0.4984920918941498, 0.6120126843452454, 0.047808803617954254, 0.46538466215133667, 0.6171519756317139, -0.047706928104162216, 0.5108862519264221, 0.7404253482818604, 0.055120766162872314, 0.46963033080101013, 0.7549709677696228, -0.059084635227918625, 0.5162951946258545, 0.8555026650428772, 0.1857411414384842, 0.46348127722740173, 0.8725239038467407, 0.04896632581949234, 0.5090656280517578, 0.8737714886665344, 0.19265757501125336, 0.45271801948547363, 0.8885130882263184, 0.05391557887196541, 0.550274133682251, 0.8827474117279053, 0.10986766964197159, 0.48751288652420044, 0.9143514633178711, -0.04950609803199768]
[0.46966710686683655, 0.33890655636787415, -0.19741910696029663, 0.47143474221229553, 0.32123997807502747, -0.1782049834728241, 0.4739164710044861, 0.3200206160545349, -0.17832010984420776, 0.4762209951877594, 0.3190447986125946, -0.17837370932102203, 0.46301692724227905, 0.3246519863605499, -0.18261972069740295, 0.46001100540161133, 0.32589617371559143, -0.18263913691043854, 0.457211434841156, 0.3273000717163086, -0.18270181119441986, 0.4793803095817566, 0.3233136832714081, -0.07168222963809967, 0.4529760479927063, 0.33376777172088623, -0.086771659553051, 0.476583868265152, 0.35176077485084534, -0.15723663568496704, 0.4664348065853119, 0.3554705083370209, -0.16211186349391937, 0.5056333541870117, 0.41250842809677124, 0.013777079060673714, 0.4459831714630127, 0.4227595031261444, -0.0899704322218895, 0.514738142490387, 0.5006054043769836, -0.029725681990385056, 0.4675678312778473, 0.5395841598510742, -0.0940220057964325, 0.505752444267273, 0.572368323802948, -0.1796511858701706, 0.49346262216567993, 0.5870407223701477, -0.12402524799108505, 0.5042544007301331, 0.6070747971534729, -0.21461959183216095, 0.49553728103637695, 0.6131200790405273, -0.14925304055213928, 0.5010055303573608, 0.5933982729911804, -0.22970417141914368, 0.49661487340927124, 0.6017642021179199, -0.16623470187187195, 0.5001658201217651, 0.5780032873153687, -0.1908370852470398, 0.49850207567214966, 0.5908925533294678, -0.13103409111499786, 0.4981181025505066, 0.6111965775489807, 0.0450698621571064, 0.4647247791290283, 0.6166703104972839, -0.04496802017092705, 0.5115439295768738, 0.738330602645874, 0.025249356403946877, 0.4686405658721924, 0.754123866558075, -0.056001387536525726, 0.516013503074646, 0.8547142148017883, 0.14228253066539764, 0.4633621275424957, 0.8723650574684143, 0.056134097278118134, 0.5087059736251831, 0.8729976415634155, 0.1481344997882843, 0.4527323246002197, 0.8880516290664673, 0.06248592212796211, 0.5494488477706909, 0.8814970254898071, 0.06488998979330063, 0.48809462785720825, 0.914037823677063, -0.03671732917428017]
[0.4694581627845764, 0.340986967086792, -0.19488854706287384, 0.4713522493839264, 0.32298198342323303, -0.17715850472450256, 0.4739060401916504, 0.32156530022621155, -0.1772947460412979, 0.47622284293174744, 0.32051002979278564, -0.17737479507923126, 0.4627188742160797, 0.326894611120224, -0.17876571416854858, 0.45969873666763306, 0.32818537950515747, -0.17877650260925293, 0.45684337615966797, 0.3295171558856964, -0.17884138226509094, 0.4794081747531891, 0.3244481086730957, -0.07279770076274872, 0.45294189453125, 0.3346073627471924, -0.08094308525323868, 0.4765844941139221, 0.3533881902694702, -0.15656615793704987, 0.4661575257778168, 0.357198029756546, -0.1581036001443863, 0.5073439478874207, 0.4129440188407898, -0.00012970395619049668, 0.44509202241897583, 0.4226648211479187, -0.07246493548154831, 0.5163425207138062, 0.5002560615539551, -0.046847738325595856, 0.459200918674469, 0.5328072905540466, -0.08885328471660614, 0.505661129951477, 0.5721799731254578, -0.18647387623786926, 0.4848968982696533, 0.6000024080276489, -0.15690527856349945, 0.5042293071746826, 0.6027353405952454, -0.22127816081047058, 0.4890773892402649, 0.6239861249923706, -0.18652769923210144, 0.5010240077972412, 0.5960164666175842, -0.23624107241630554, 0.48996585607528687, 0.6164261698722839, -0.20485544204711914, 0.50017249584198, 0.5825900435447693, -0.1967974752187729, 0.49019065499305725, 0.6067630052566528, -0.16586151719093323, 0.49811941385269165, 0.6115542650222778, 0.03616299480199814, 0.46287018060684204, 0.6170030832290649, -0.0360376313328743, 0.5151530504226685, 0.7384344935417175, 0.004200824536383152, 0.46729928255081177, 0.754632830619812, -0.05494869872927666, 0.5160077810287476, 0.8549726605415344, 0.1336408406496048, 0.46494540572166443, 0.8723680973052979, 0.061173491179943085, 0.5087431073188782, 0.8732856512069702, 0.14079561829566956, 0.45683059096336365, 0.8880674839019775, 0.06823073327541351, 0.5490447878837585, 0.8815093040466309, 0.05553571134805679, 0.48809942603111267, 0.9140765070915222, -0.033805906772613525]
[0.4689579904079437, 0.3439836800098419, -0.20036303997039795, 0.4710310399532318, 0.3255607485771179, -0.18442420661449432, 0.47379064559936523, 0.3240360617637634, -0.18455687165260315, 0.4762003421783447, 0.3228816092014313, -0.1846393644809723, 0.46184229850769043, 0.32955992221832275, -0.18369436264038086, 0.4587936997413635, 0.33077454566955566, -0.1836957484483719, 0.4559624195098877, 0.33192941546440125, -0.18376024067401886, 0.4794415533542633, 0.32618966698646545, -0.08987598866224289, 0.45277172327041626, 0.33583542704582214, -0.08479680120944977, 0.47657203674316406, 0.3559085726737976, -0.16492830216884613, 0.4652283191680908, 0.36013704538345337, -0.16295626759529114, 0.5088403820991516, 0.4147385060787201, -0.019366037100553513, 0.444574773311615, 0.4225718677043915, -0.0738973468542099, 0.5162697434425354, 0.5028378963470459, -0.050539206713438034, 0.4571904242038727, 0.5313921570777893, -0.08099769055843353, 0.506346583366394, 0.5882890820503235, -0.16807547211647034, 0.47917503118515015, 0.6122504472732544, -0.14810118079185486, 0.5047314167022705, 0.6130295395851135, -0.19871369004249573, 0.4784519672393799, 0.6348692774772644, -0.17502480745315552, 0.5019552111625671, 0.6115843653678894, -0.21452085673809052, 0.48257046937942505, 0.6318501234054565, -0.19539569318294525, 0.5004251003265381, 0.5987840890884399, -0.17797601222991943, 0.48311084508895874, 0.6219185590744019, -0.15789654850959778, 0.4980899691581726, 0.6122614145278931, 0.033393435180187225, 0.4611290991306305, 0.6172387003898621, -0.03327561542391777, 0.517835795879364, 0.7390393018722534, 0.007016123738139868, 0.46571025252342224, 0.7562282085418701, -0.06286339461803436, 0.5161597728729248, 0.8550779819488525, 0.14777709543704987, 0.4656880497932434, 0.8724783062934875, 0.05748153477907181, 0.5088416337966919, 0.8734317421913147, 0.15589983761310577, 0.4591120183467865, 0.888081431388855, 0.06430467963218689, 0.5490674376487732, 0.8815165758132935, 0.07257448136806488, 0.48810237646102905, 0.9154257774353027, -0.03902081400156021]
[0.4688650071620941, 0.3443211317062378, -0.20324468612670898, 0.47095370292663574, 0.3260171413421631, -0.18652217090129852, 0.4737730622291565, 0.32452839612960815, -0.18664833903312683, 0.47620120644569397, 0.3233632445335388, -0.18672150373458862, 0.46165674924850464, 0.3298201262950897, -0.18665429949760437, 0.45863255858421326, 0.3309984505176544, -0.18666157126426697, 0.45584025979042053, 0.3321453928947449, -0.18673135340213776, 0.4794655740261078, 0.3265790343284607, -0.09012425690889359, 0.45276302099227905, 0.3360443711280823, -0.085781529545784, 0.4765782952308655, 0.3566817045211792, -0.16743718087673187, 0.46503859758377075, 0.3607867360115051, -0.1665021777153015, 0.5093986988067627, 0.4150819182395935, -0.015221749432384968, 0.444840669631958, 0.42257148027420044, -0.08012592792510986, 0.5162135362625122, 0.5052247047424316, -0.040607891976833344, 0.45822614431381226, 0.5309815406799316, -0.08522144705057144, 0.5067092180252075, 0.5965974926948547, -0.15609005093574524, 0.4804467260837555, 0.6121426224708557, -0.14507240056991577, 0.5047869682312012, 0.6187329888343811, -0.18646636605262756, 0.48243728280067444, 0.6374845504760742, -0.17168954014778137, 0.5020138621330261, 0.6184138655662537, -0.20258168876171112, 0.4842701554298401, 0.6317391991615295, -0.19193126261234283, 0.5004681348800659, 0.6066154837608337, -0.16634544730186462, 0.4848816394805908, 0.628315269947052, -0.15465116500854492, 0.4979546070098877, 0.6125242710113525, 0.03469351679086685, 0.4609014391899109, 0.6168173551559448, -0.03457111120223999, 0.5175724029541016, 0.7394351363182068, -0.0001183334388770163, 0.4653274416923523, 0.7567819356918335, -0.060028545558452606, 0.5161569714546204, 0.8551810383796692, 0.1374877393245697, 0.4651748538017273, 0.8724241256713867, 0.06839428842067719, 0.5088881254196167, 0.8734349608421326, 0.14530915021896362, 0.4585019648075104, 0.8877826929092407, 0.07598511129617691, 0.5488148927688599, 0.8817853927612305, 0.06041262298822403, 0.48744240403175354, 0.9154967665672302, -0.026692945510149002]
[0.4687677323818207, 0.3441981375217438, -0.2114822417497635, 0.4709013104438782, 0.3259551227092743, -0.19460411369800568, 0.4737677574157715, 0.32448863983154297, -0.19473350048065186, 0.47621670365333557, 0.32332220673561096, -0.19480784237384796, 0.4614728093147278, 0.32970455288887024, -0.19514921307563782, 0.4584656357765198, 0.3308858573436737, -0.19515962898731232, 0.4556954503059387, 0.33204787969589233, -0.19523800909519196, 0.47954002022743225, 0.32655006647109985, -0.09761186689138412, 0.4527343213558197, 0.33605924248695374, -0.09557544440031052, 0.47658294439315796, 0.3567623198032379, -0.17518994212150574, 0.4647727906703949, 0.36092594265937805, -0.1749238669872284, 0.5099130868911743, 0.4153124988079071, -0.01907835714519024, 0.4446238577365875, 0.4220319986343384, -0.08380340784788132, 0.5166265368461609, 0.5064743757247925, -0.032900549471378326, 0.45780855417251587, 0.5303707718849182, -0.08570442348718643, 0.5076923370361328, 0.603747546672821, -0.12395008653402328, 0.4797889292240143, 0.6111510992050171, -0.14236077666282654, 0.5053808093070984, 0.6271188855171204, -0.15023526549339294, 0.48313108086586, 0.6378291249275208, -0.16807784140110016, 0.5032316446304321, 0.6274001002311707, -0.16775581240653992, 0.4842885136604309, 0.6310431361198425, -0.18875762820243835, 0.5009728074073792, 0.6165380477905273, -0.13372354209423065, 0.4850583076477051, 0.6287790536880493, -0.15206961333751678, 0.49773016571998596, 0.6126863956451416, 0.035557910799980164, 0.4604051113128662, 0.6166091561317444, -0.035423118621110916, 0.5176156759262085, 0.7405468225479126, 0.002869985532015562, 0.465392529964447, 0.7572664022445679, -0.06231926754117012, 0.5164181590080261, 0.8547191023826599, 0.15214505791664124, 0.4647635519504547, 0.8724415898323059, 0.06907308846712112, 0.5093752145767212, 0.8722209334373474, 0.16076330840587616, 0.4582172930240631, 0.8878183364868164, 0.07694494724273682, 0.5485206246376038, 0.8829188942909241, 0.07568024098873138, 0.48635333776474, 0.9193044304847717, -0.027083048596978188]
[0.46871528029441833, 0.34423208236694336, -0.18130043148994446, 0.47085875272750854, 0.3261081874370575, -0.16385547816753387, 0.47373777627944946, 0.324645459651947, -0.16397443413734436, 0.476214736700058, 0.32344862818717957, -0.16403870284557343, 0.4614681601524353, 0.3297361731529236, -0.1648881882429123, 0.4584727883338928, 0.33086639642715454, -0.16490523517131805, 0.4556986391544342, 0.33200502395629883, -0.16495665907859802, 0.47955551743507385, 0.3265753984451294, -0.06549011170864105, 0.4528256356716156, 0.33606863021850586, -0.06657503545284271, 0.4765821099281311, 0.3569898307323456, -0.14447039365768433, 0.4647060036659241, 0.36100828647613525, -0.14479032158851624, 0.5100148320198059, 0.4151732623577118, 0.0014257647562772036, 0.44475698471069336, 0.42034822702407837, -0.05930475518107414, 0.5173678398132324, 0.5051944851875305, -0.034804947674274445, 0.45834359526634216, 0.5225168466567993, -0.0829501748085022, 0.5042909979820251, 0.5812955498695374, -0.1623700112104416, 0.4796580672264099, 0.6043709516525269, -0.16231988370418549, 0.5028619170188904, 0.6053141951560974, -0.19697847962379456, 0.4820835590362549, 0.6286866664886475, -0.1942192018032074, 0.5003648996353149, 0.6059638857841492, -0.21217027306556702, 0.484220027923584, 0.620499849319458, -0.2115374058485031, 0.4990371763706207, 0.5911063551902771, -0.17239424586296082, 0.48427310585975647, 0.6181412935256958, -0.1714615523815155, 0.49769943952560425, 0.61101233959198, 0.035489339381456375, 0.46009698510169983, 0.6143084764480591, -0.03535865992307663, 0.5174195170402527, 0.7404481768608093, 0.0028596678748726845, 0.4648674428462982, 0.7570808529853821, -0.060391880571842194, 0.5168148279190063, 0.8546461462974548, 0.12804588675498962, 0.4646926522254944, 0.8729248642921448, 0.06333410739898682, 0.5100322365760803, 0.8717530369758606, 0.13467755913734436, 0.45794981718063354, 0.888365626335144, 0.06991712003946304, 0.548951268196106, 0.8835330605506897, 0.04763655737042427, 0.486530601978302, 0.9190402626991272, -0.03467022255063057]
