[0.5286009311676025, 0.31809723377227783, -0.19065172970294952, 0.5332857966423035, 0.30219703912734985, -0.17718669772148132, 0.5364906191825867, 0.30291393399238586, -0.17724953591823578, 0.5389482378959656, 0.30355754494667053, -0.1773020476102829, 0.5238342881202698, 0.2991423010826111, -0.1773304045200348, 0.5204956531524658, 0.29816964268684387, -0.17733635008335114, 0.5172827839851379, 0.2974270284175873, -0.17728771269321442, 0.5408897995948792, 0.3070756196975708, -0.08469042181968689, 0.5121603608131409, 0.3005453646183014, -0.08326481282711029, 0.5328516364097595, 0.3354387879371643, -0.15440742671489716, 0.5221015214920044, 0.33259138464927673, -0.15417982637882233, 0.5634725093841553, 0.39858829975128174, -0.030679140239953995, 0.4854976236820221, 0.38463830947875977, -0.017835445702075958, 0.60191810131073, 0.49039506912231445, -0.011469770222902298, 0.48821505904197693, 0.47011107206344604, 0.003171281423419714, 0.6280832290649414, 0.5849652290344238, -0.09744364023208618, 0.4681447148323059, 0.5379561185836792, -0.10532192885875702, 0.6389630436897278, 0.6152288317680359, -0.11883673816919327, 0.45982950925827026, 0.556637704372406, -0.13171906769275665, 0.6344018578529358, 0.6188270449638367, -0.14750133454799652, 0.4586109519004822, 0.554486095905304, -0.15975633263587952, 0.6307135820388794, 0.6085546016693115, -0.11048265546560287, 0.4627816677093506, 0.5501635074615479, -0.12018294632434845, 0.5417492985725403, 0.6180711388587952, -0.008592103607952595, 0.4912160336971283, 0.6098467707633972, 0.00862963404506445, 0.5824160575866699, 0.7611347436904907, -0.06530827283859253, 0.4417804777622223, 0.7321628332138062, -0.10234762728214264, 0.5961390733718872, 0.88715660572052, 0.11165537685155869, 0.44280511140823364, 0.8681182265281677, 0.06972615420818329, 0.5905295610427856, 0.9023672938346863, 0.12288154661655426, 0.4523497223854065, 0.8853400945663452, 0.08080209791660309, 0.6130127310752869, 0.9499424695968628, 0.020954839885234833, 0.41164249181747437, 0.9070674180984497, -0.011169805191457272]
[0.528854250907898, 0.3180558681488037, -0.18755283951759338, 0.5335374474525452, 0.30220380425453186, -0.17353835701942444, 0.5364899635314941, 0.3029162585735321, -0.17359542846679688, 0.5389083623886108, 0.3035587668418884, -0.1736452579498291, 0.5244733691215515, 0.2991466522216797, -0.1750432252883911, 0.520995557308197, 0.2981693744659424, -0.17504897713661194, 0.5176984071731567, 0.2974246144294739, -0.17499825358390808, 0.5409067869186401, 0.30729347467422485, -0.08081163465976715, 0.5120867490768433, 0.3008190095424652, -0.08393275737762451, 0.5329776406288147, 0.3349725008010864, -0.15144146978855133, 0.5221647024154663, 0.332218736410141, -0.15303537249565125, 0.5636455416679382, 0.3987601697444916, -0.02943011000752449, 0.4852541983127594, 0.3844614326953888, -0.02186884544789791, 0.6012705564498901, 0.49040332436561584, -0.009299926459789276, 0.488214910030365, 0.4686920642852783, -0.01265860814601183, 0.6272252202033997, 0.5844011306762695, -0.08843857049942017, 0.46826043725013733, 0.5334423780441284, -0.12149637937545776, 0.6370158791542053, 0.6149840950965881, -0.10836412757635117, 0.4601597189903259, 0.5520973801612854, -0.1477309912443161, 0.6331363916397095, 0.6186743974685669, -0.13652922213077545, 0.45902103185653687, 0.5496843457221985, -0.17470267415046692, 0.6293942928314209, 0.6082562208175659, -0.10124777257442474, 0.46319347620010376, 0.5449824929237366, -0.13631358742713928, 0.541739284992218, 0.6184275150299072, -0.007967272773385048, 0.4911874830722809, 0.609869122505188, 0.007999657653272152, 0.5825073719024658, 0.7610889077186584, -0.0467371791601181, 0.4418233036994934, 0.732030987739563, -0.10018116235733032, 0.5959926843643188, 0.8863803148269653, 0.12608642876148224, 0.4428049623966217, 0.8682503700256348, 0.0667797178030014, 0.5904985070228577, 0.901088535785675, 0.13693168759346008, 0.4523274004459381, 0.8857206702232361, 0.07699188590049744, 0.6131340265274048, 0.9490175843238831, 0.03966877609491348, 0.41165298223495483, 0.9068368673324585, -0.012371386401355267]
[0.52997225522995, 0.31747451424598694, -0.18717490136623383, 0.5342683792114258, 0.30179113149642944, -0.17135027050971985, 0.5367316007614136, 0.3024386167526245, -0.17140531539916992, 0.5391470193862915, 0.3030957877635956, -0.1714489609003067, 0.525915801525116, 0.29878517985343933, -0.17425283789634705, 0.5224224328994751, 0.29772722721099854, -0.17427107691764832, 0.5190240144729614, 0.29689106345176697, -0.1742309033870697, 0.5410585999488831, 0.3071596920490265, -0.06984348595142365, 0.5121769309043884, 0.30051735043525696, -0.083346888422966, 0.5334919691085815, 0.3339208662509918, -0.14906108379364014, 0.522833526134491, 0.3311026096343994, -0.1527046263217926, 0.5640643239021301, 0.39849522709846497, -0.01509199757128954, 0.4848659634590149, 0.3844590187072754, -0.03348253667354584, 0.5983757376670837, 0.4903785288333893, 0.0018089220393449068, 0.4882412850856781, 0.4685908555984497, -0.1131526455283165, 0.6222251653671265, 0.5841947793960571, -0.08174081891775131, 0.46897178888320923, 0.5279927849769592, -0.3265334665775299, 0.6291411519050598, 0.6154613494873047, -0.1028791293501854, 0.4614563584327698, 0.546684741973877, -0.37206000089645386, 0.6243986487388611, 0.6187740564346313, -0.13048523664474487, 0.4608698785305023, 0.5410934090614319, -0.39548903703689575, 0.620548665523529, 0.6080402135848999, -0.09433978796005249, 0.4649406969547272, 0.5357493758201599, -0.3426840007305145, 0.5417738556861877, 0.6191041469573975, -0.005630706902593374, 0.49101024866104126, 0.6105549335479736, 0.005621704272925854, 0.582715630531311, 0.7606018781661987, -0.05138372629880905, 0.4419565796852112, 0.7321701645851135, -0.10178457200527191, 0.5959924459457397, 0.8857473731040955, 0.13197192549705505, 0.44308990240097046, 0.8683418035507202, 0.06928518414497375, 0.5905572175979614, 0.9003682732582092, 0.14389829337596893, 0.45259547233581543, 0.8858018517494202, 0.08061718195676804, 0.6139189004898071, 0.9487801194190979, 0.04579968377947807, 0.41194286942481995, 0.9069910049438477, -0.010131245478987694]
[0.5315459966659546, 0.3171577751636505, -0.18816950917243958, 0.5353003740310669, 0.30161038041114807, -0.17182143032550812, 0.5376041531562805, 0.3022296130657196, -0.171878382563591, 0.5401744246482849, 0.3029005825519562, -0.17192469537258148, 0.5273963809013367, 0.29864227771759033, -0.17480728030204773, 0.5238248109817505, 0.2975625693798065, -0.17483744025230408, 0.5203233957290649, 0.29669189453125, -0.17481179535388947, 0.5418153405189514, 0.30714166164398193, -0.06891005486249924, 0.5125213265419006, 0.3004530668258667, -0.08327212184667587, 0.5344274044036865, 0.33334457874298096, -0.14944858849048615, 0.5239459872245789, 0.33070409297943115, -0.15318746864795685, 0.5656861662864685, 0.3984948992729187, -0.011920109391212463, 0.484910786151886, 0.3847326934337616, -0.0386655330657959, 0.5961140990257263, 0.4929705262184143, 0.006531944964081049, 0.4886156916618347, 0.4692123532295227, -0.14126846194267273, 0.6139720678329468, 0.5861338376998901, -0.07125674188137054, 0.4709852635860443, 0.5224609971046448, -0.3757767081260681, 0.6194873452186584, 0.6186562180519104, -0.0907900482416153, 0.46455374360084534, 0.5393114686012268, -0.42400866746902466, 0.6139453053474426, 0.6205524802207947, -0.11800821125507355, 0.46401581168174744, 0.5319578647613525, -0.4454759955406189, 0.61006760597229, 0.6104141473770142, -0.08323110640048981, 0.4678083062171936, 0.5262644290924072, -0.3916400372982025, 0.5424930453300476, 0.6197903752326965, -0.004660462029278278, 0.4912859797477722, 0.6110538840293884, 0.004639790393412113, 0.5830333828926086, 0.7598920464515686, -0.05367254465818405, 0.4425671100616455, 0.7318723201751709, -0.106098972260952, 0.596061646938324, 0.8855398297309875, 0.13547810912132263, 0.4435826241970062, 0.8683522343635559, 0.06939486414194107, 0.5906726717948914, 0.9000887274742126, 0.14794090390205383, 0.45299750566482544, 0.8858333826065063, 0.08114024996757507, 0.6145414710044861, 0.9484277367591858, 0.04906923323869705, 0.4124602675437927, 0.9070844650268555, -0.010261477902531624]
[0.5325394868850708, 0.31714296340942383, -0.1915372908115387, 0.5360217690467834, 0.30161115527153015, -0.17485454678535461, 0.5382692217826843, 0.30222949385643005, -0.17490634322166443, 0.5409162640571594, 0.30289989709854126, -0.17494851350784302, 0.5283246040344238, 0.2986451983451843, -0.17856226861476898, 0.5247423648834229, 0.29756274819374084, -0.17859721183776855, 0.5212339162826538, 0.29669201374053955, -0.17858481407165527, 0.5424148440361023, 0.30716511607170105, -0.07133384793996811, 0.5129407048225403, 0.3004733622074127, -0.0855531245470047, 0.5351590514183044, 0.3332500159740448, -0.15071430802345276, 0.5248361229896545, 0.3306467831134796, -0.15570327639579773, 0.566766083240509, 0.398369163274765, -0.013100782409310341, 0.48516759276390076, 0.38490593433380127, -0.04230372980237007, 0.5935510993003845, 0.49435335397720337, 0.010342707857489586, 0.4888695776462555, 0.469547301530838, -0.14668428897857666, 0.6093906164169312, 0.5886440277099609, -0.06181906536221504, 0.4720991551876068, 0.5188869833946228, -0.382323682308197, 0.6154838800430298, 0.619677722454071, -0.07937559485435486, 0.4660590589046478, 0.5336975455284119, -0.4299538731575012, 0.6099485158920288, 0.6207662224769592, -0.10691025108098984, 0.4655253291130066, 0.5261027812957764, -0.4508287012577057, 0.6061965227127075, 0.6109209060668945, -0.07365290820598602, 0.46930891275405884, 0.5212489366531372, -0.39803260564804077, 0.5432003736495972, 0.6199171543121338, -0.004227777943015099, 0.4916483461856842, 0.6112238168716431, 0.0041945017874240875, 0.5833234190940857, 0.7593945264816284, -0.05011666938662529, 0.4431304335594177, 0.731886625289917, -0.09727923572063446, 0.5960983633995056, 0.8853091597557068, 0.145208939909935, 0.44384026527404785, 0.8683827519416809, 0.08339855074882507, 0.5906994938850403, 0.8998820781707764, 0.1581798493862152, 0.4532543122768402, 0.885863721370697, 0.09608553349971771, 0.6149092316627502, 0.9482592940330505, 0.060651469975709915, 0.41276460886001587, 0.9071858525276184, 0.005388802848756313]
[0.5331215262413025, 0.31687718629837036, -0.19578596949577332, 0.5366488695144653, 0.30143460631370544, -0.17945869266986847, 0.5389851927757263, 0.30205121636390686, -0.17951542139053345, 0.5417194366455078, 0.30273696780204773, -0.17956086993217468, 0.5289358496665955, 0.298496276140213, -0.18275612592697144, 0.5253778100013733, 0.2974035143852234, -0.18279044330120087, 0.5218862891197205, 0.2965211272239685, -0.18278878927230835, 0.54324871301651, 0.30707913637161255, -0.0717400461435318, 0.513594388961792, 0.30033770203590393, -0.08803846687078476, 0.5357763767242432, 0.33289214968681335, -0.15428385138511658, 0.5254405736923218, 0.3303033709526062, -0.15907907485961914, 0.5678266286849976, 0.398088663816452, -0.015454637818038464, 0.4858019948005676, 0.38495200872421265, -0.0438658632338047, 0.5907700657844543, 0.49533188343048096, 0.00645824521780014, 0.4889230728149414, 0.4719955027103424, -0.15118105709552765, 0.6022721529006958, 0.5902758240699768, -0.06880901008844376, 0.4748608469963074, 0.5104838609695435, -0.38726526498794556, 0.6066468358039856, 0.6211605668067932, -0.08742029219865799, 0.470695823431015, 0.5222033858299255, -0.43488940596580505, 0.602158784866333, 0.6213749647140503, -0.11431674659252167, 0.47131413221359253, 0.5122942328453064, -0.45440608263015747, 0.5991548299789429, 0.6115478277206421, -0.0805322602391243, 0.474534809589386, 0.5084804892539978, -0.40241819620132446, 0.5437124371528625, 0.6200490593910217, -0.0038979959208518267, 0.4921378195285797, 0.6113917827606201, 0.0038612429052591324, 0.5838955640792847, 0.7594134211540222, -0.03892187029123306, 0.4439396262168884, 0.7323692440986633, -0.08519037067890167, 0.5964135527610779, 0.885366678237915, 0.15931496024131775, 0.4445716440677643, 0.8683655858039856, 0.09843476116657257, 0.5909550786018372, 0.9000444412231445, 0.1725236028432846, 0.4538935124874115, 0.8858664631843567, 0.11164578050374985, 0.6154068112373352, 0.948334813117981, 0.07539577782154083, 0.4133617877960205, 0.9072825908660889, 0.021581117063760757]
[0.5333954691886902, 0.3157229721546173, -0.19521406292915344, 0.5370858907699585, 0.30053362250328064, -0.17933471500873566, 0.5395198464393616, 0.3011283874511719, -0.1793915182352066, 0.5424094796180725, 0.30188557505607605, -0.17943572998046875, 0.5291675329208374, 0.29786115884780884, -0.18246830999851227, 0.5256342887878418, 0.29688453674316406, -0.18250200152397156, 0.5221172571182251, 0.2960744798183441, -0.1824924498796463, 0.5443704724311829, 0.3066638708114624, -0.07092191278934479, 0.514232873916626, 0.30022838711738586, -0.08276671916246414, 0.5363366603851318, 0.3317399024963379, -0.15414541959762573, 0.525736391544342, 0.3294106423854828, -0.15892639756202698, 0.5693845152854919, 0.39777693152427673, -0.01532945316284895, 0.486447811126709, 0.3857356905937195, -0.04294685646891594, 0.5872946977615356, 0.49550244212150574, -0.0014193212846294045, 0.4873531758785248, 0.4772030711174011, -0.13632355630397797, 0.5931251645088196, 0.5900979042053223, -0.09226613491773605, 0.47629666328430176, 0.5069173574447632, -0.37032386660575867, 0.5942630767822266, 0.621345579624176, -0.11887891590595245, 0.4731887876987457, 0.5191153883934021, -0.4205760955810547, 0.5893901586532593, 0.6212613582611084, -0.14391092956066132, 0.475259006023407, 0.5059983730316162, -0.4391673505306244, 0.586239755153656, 0.611309289932251, -0.10367859899997711, 0.4780547022819519, 0.501691997051239, -0.38485196232795715, 0.5447748899459839, 0.6201109290122986, -0.003902292577549815, 0.49289995431900024, 0.6116095781326294, 0.0038757796864956617, 0.584384560585022, 0.7590241432189941, -0.05634195730090141, 0.4452323019504547, 0.7343482971191406, -0.07770100980997086, 0.5969748497009277, 0.8853371739387512, 0.14808283746242523, 0.44507670402526855, 0.8683611750602722, 0.12154780328273773, 0.5915347337722778, 0.9000558853149414, 0.16136237978935242, 0.45432645082473755, 0.8860778212547302, 0.1362006962299347, 0.6157078146934509, 0.9483160972595215, 0.061389029026031494, 0.4139311909675598, 0.9085644483566284, 0.04256575182080269]
[0.5340174436569214, 0.3139241635799408, -0.19483932852745056, 0.5377327799797058, 0.29921671748161316, -0.17909350991249084, 0.54030442237854, 0.29977115988731384, -0.1791526973247528, 0.5432265996932983, 0.3005346655845642, -0.17920103669166565, 0.5297415256500244, 0.2968469560146332, -0.18240255117416382, 0.5261861085891724, 0.29599714279174805, -0.18243882060050964, 0.522704005241394, 0.29524701833724976, -0.18242445588111877, 0.5452637672424316, 0.3057703971862793, -0.07012543082237244, 0.5149482488632202, 0.29991066455841064, -0.08087701350450516, 0.5371186137199402, 0.33023601770401, -0.15379598736763, 0.5263099074363708, 0.32823383808135986, -0.158564493060112, 0.5703426599502563, 0.3971650004386902, -0.015438335947692394, 0.4867965281009674, 0.38671785593032837, -0.03872174024581909, 0.5854710340499878, 0.4954107105731964, -0.00664864107966423, 0.4855651259422302, 0.48341649770736694, -0.12728670239448547, 0.5894106030464172, 0.5899679660797119, -0.10548008978366852, 0.47703272104263306, 0.5080501437187195, -0.3574277460575104, 0.590871274471283, 0.6211017370223999, -0.13463044166564941, 0.4750398099422455, 0.5184674263000488, -0.407693088054657, 0.5858949422836304, 0.6193013787269592, -0.1596028208732605, 0.47754377126693726, 0.5028116703033447, -0.4265638291835785, 0.5827688574790955, 0.6089317798614502, -0.11723224073648453, 0.4798174500465393, 0.49932241439819336, -0.3718273341655731, 0.5457044243812561, 0.6200960278511047, -0.003962263930588961, 0.49345850944519043, 0.6118151545524597, 0.003943304531276226, 0.5850393176078796, 0.7590292096138, -0.06545831263065338, 0.4463063180446625, 0.7353240847587585, -0.07317982614040375, 0.5974831581115723, 0.8853839635848999, 0.14473381638526917, 0.44557708501815796, 0.8683426976203918, 0.12763497233390808, 0.59201580286026, 0.9001892805099487, 0.15669210255146027, 0.4549083709716797, 0.8861910700798035, 0.1423642337322235, 0.6159400343894958, 0.9483197331428528, 0.060414869338274, 0.41440945863723755, 0.9093220829963684, 0.04884042590856552]
[0.5348252058029175, 0.31338217854499817, -0.19471755623817444, 0.5385810136795044, 0.29872775077819824, -0.17893770337104797, 0.5413424372673035, 0.29923874139785767, -0.1789957731962204, 0.5441767573356628, 0.2999487519264221, -0.1790430247783661, 0.5304642915725708, 0.29661673307418823, -0.1819738745689392, 0.5268855690956116, 0.2958567440509796, -0.18200573325157166, 0.5232571959495544, 0.2951482832431793, -0.1819874346256256, 0.5462993383407593, 0.3053584098815918, -0.06820525228977203, 0.5156170129776001, 0.29992085695266724, -0.07872918248176575, 0.5381227731704712, 0.32965952157974243, -0.15346789360046387, 0.5270981192588806, 0.3278786838054657, -0.15823706984519958, 0.5713425874710083, 0.3966524004936218, -0.01131712831556797, 0.48717808723449707, 0.3880865275859833, -0.03352678567171097, 0.5843448042869568, 0.4940177798271179, -0.006418631877750158, 0.4853818416595459, 0.48297420144081116, -0.13035044074058533, 0.5865416526794434, 0.5830183029174805, -0.10737556219100952, 0.4777376055717468, 0.5074949264526367, -0.37064459919929504, 0.5866436958312988, 0.6158003211021423, -0.1363072693347931, 0.47704559564590454, 0.5166955590248108, -0.42230692505836487, 0.5824088454246521, 0.6126042604446411, -0.16169646382331848, 0.47996219992637634, 0.500053346157074, -0.4395271837711334, 0.5795321464538574, 0.6012226939201355, -0.11940038204193115, 0.48201775550842285, 0.49689123034477234, -0.38472673296928406, 0.5472919940948486, 0.6191613674163818, -0.0034975174348801374, 0.4951247572898865, 0.611724317073822, 0.0035060811787843704, 0.585708737373352, 0.7591775059700012, -0.06966078281402588, 0.4477148652076721, 0.7353890538215637, -0.07933517545461655, 0.5982301235198975, 0.8855206966400146, 0.14312127232551575, 0.4465661942958832, 0.8681267499923706, 0.1192258968949318, 0.5925294756889343, 0.9003440141677856, 0.1566668301820755, 0.45615577697753906, 0.8861931562423706, 0.13354510068893433, 0.6163541078567505, 0.9484301805496216, 0.05580800026655197, 0.4150156080722809, 0.9106943607330322, 0.03708290308713913]
[0.535882294178009, 0.3124489188194275, -0.1947464942932129, 0.5396974682807922, 0.2979651987552643, -0.17873837053775787, 0.5425897836685181, 0.29849475622177124, -0.17879678308963776, 0.5452666878700256, 0.29914894700050354, -0.17884448170661926, 0.5314100384712219, 0.29612287878990173, -0.18158206343650818, 0.5276989340782166, 0.2955208122730255, -0.1816120594739914, 0.5239777565002441, 0.2948912978172302, -0.18159428238868713, 0.5475412011146545, 0.304864764213562, -0.06912975013256073, 0.5163239240646362, 0.29992055892944336, -0.07916102558374405, 0.5395237803459167, 0.32897478342056274, -0.1534523069858551, 0.5283618569374084, 0.32729774713516235, -0.15793228149414062, 0.5721976161003113, 0.39540645480155945, -0.009731542319059372, 0.4876791834831238, 0.39066988229751587, -0.033444926142692566, 0.5827808976173401, 0.49404895305633545, 0.001788992783986032, 0.48448556661605835, 0.4916752576828003, -0.12656381726264954, 0.5809220671653748, 0.5826326012611389, -0.0980929583311081, 0.4778330326080322, 0.5046214461326599, -0.3518982529640198, 0.5817135572433472, 0.6144461035728455, -0.1274886280298233, 0.4793055057525635, 0.5045530796051025, -0.4006217122077942, 0.5782347917556763, 0.6100336313247681, -0.1481761634349823, 0.4810217320919037, 0.4858355224132538, -0.41657543182373047, 0.5751437544822693, 0.5987446904182434, -0.10916944593191147, 0.48211783170700073, 0.4844018816947937, -0.36453479528427124, 0.5491254329681396, 0.6192174553871155, -0.0029632230289280415, 0.49675288796424866, 0.6123092174530029, 0.0029762485064566135, 0.5867868661880493, 0.7592241764068604, -0.07520528137683868, 0.4495418965816498, 0.7356809973716736, -0.08121822774410248, 0.5990093946456909, 0.8854966163635254, 0.1429048329591751, 0.44755131006240845, 0.8681198954582214, 0.12399760633707047, 0.5932155847549438, 0.9003528952598572, 0.15761032700538635, 0.45714718103408813, 0.8861982822418213, 0.13944558799266815, 0.617160975933075, 0.9484582543373108, 0.05597472935914993, 0.41614627838134766, 0.9127944111824036, 0.04259951412677765]
